   4.4955990e+04   8.1007150e+04   4.4520000e+02   9.6000000e-01
   4.4956020e+04   8.1007050e+04   4.4471000e+02   3.0000000e-02
   4.5215110e+04   8.1118770e+04   4.7425000e+02   3.0000000e-02
   4.5215130e+04   8.1118820e+04   4.7075000e+02   3.0000000e-02
   4.5215140e+04   8.1118830e+04   4.6975000e+02   9.0000000e-02
   4.5215140e+04   8.1118850e+04   4.6875000e+02   3.4000000e-01
   4.5215160e+04   8.1118870e+04   4.6725000e+02   3.0000000e-02
   4.5215170e+04   8.1118890e+04   4.6527000e+02   6.7000000e-01
   4.5215190e+04   8.1118920e+04   4.6325000e+02   9.0000000e-02
   4.5215200e+04   8.1118930e+04   4.6186000e+02   1.4000000e-01
   4.5215220e+04   8.1118960e+04   4.5986000e+02   1.4000000e-01
   4.5215230e+04   8.1118970e+04   4.5875000e+02   2.1000000e-01
   4.5215260e+04   8.1119010e+04   4.5575000e+02   3.0000000e-02
   4.5215270e+04   8.1119020e+04   4.5475000e+02   2.7000000e-01
   4.5215280e+04   8.1119030e+04   4.5375000e+02   7.0000000e-02
   4.5215380e+04   8.1119110e+04   4.4643000e+02   7.0000000e-02
   4.5215390e+04   8.1119110e+04   4.4568000e+02   5.0000000e-02
   4.5215390e+04   8.1119120e+04   4.4506000e+02   3.0000000e-02
   4.5215400e+04   8.1119130e+04   4.4444000e+02   7.0000000e-02
   4.5215420e+04   8.1119140e+04   4.4302000e+02   5.0000000e-02
   4.5215430e+04   8.1119150e+04   4.4247000e+02   3.0000000e-02
   4.5215560e+04   8.1119220e+04   4.3365000e+02   1.4700000e+00
   4.5215580e+04   8.1119230e+04   4.3290000e+02   2.9800000e+00
   4.5215590e+04   8.1119240e+04   4.3215000e+02   3.8000000e-01
   4.5215600e+04   8.1119250e+04   4.3115000e+02   3.0000000e-02
   4.5215910e+04   8.1119420e+04   4.1076000e+02   2.0000000e-02
   4.5215930e+04   8.1119430e+04   4.0976000e+02   7.5000000e-01
   4.5215940e+04   8.1119440e+04   4.0876000e+02   3.1500000e+00
   4.5215960e+04   8.1119440e+04   4.0776000e+02   2.4000000e-01
   4.5215970e+04   8.1119450e+04   4.0701000e+02   5.5000000e-01
   4.5215980e+04   8.1119460e+04   4.0626000e+02   7.5000000e-01
   4.5215990e+04   8.1119460e+04   4.0551000e+02   1.4000000e-01
   4.4996220e+04   8.1008760e+04   4.5141000e+02   7.0000000e-02
   4.4906980e+04   8.1058410e+04   4.3621000e+02   7.0000000e-02
   4.4906940e+04   8.1057810e+04   4.3541000e+02   3.0000000e-02
   4.4906890e+04   8.1057210e+04   4.3461000e+02   6.0000000e-02
   4.4961600e+04   8.1136140e+04   4.7721000e+02   2.1000000e-01
   4.4961650e+04   8.1135610e+04   4.7643000e+02   8.0000000e-02
   4.5169930e+04   8.1158820e+04   4.6402000e+02   4.0000000e-02
   4.5169940e+04   8.1157980e+04   4.6278000e+02   3.0000000e-02
   4.5169950e+04   8.1157140e+04   4.6153000e+02   3.0000000e-02
   4.5169960e+04   8.1156310e+04   4.6029000e+02   2.0000000e-02
   4.5169960e+04   8.1155470e+04   4.5904000e+02   1.1000000e-01
   4.5169970e+04   8.1153800e+04   4.5655000e+02   2.0000000e-02
   4.5169980e+04   8.1152950e+04   4.5531000e+02   2.0000000e-02
   4.5169980e+04   8.1152110e+04   4.5407000e+02   3.0000000e-02
   4.5169990e+04   8.1151390e+04   4.5302000e+02   3.0000000e-02
   4.5169980e+04   8.1150690e+04   4.5199000e+02   3.0000000e-02
   4.5169980e+04   8.1149850e+04   4.5077000e+02   2.0000000e-02
   4.5169970e+04   8.1149010e+04   4.4953000e+02   2.0000000e-02
   4.5169960e+04   8.1148160e+04   4.4830000e+02   2.0000000e-02
   4.5169940e+04   8.1147300e+04   4.4706000e+02   3.0000000e-02
   4.5169930e+04   8.1146440e+04   4.4583000e+02   2.0000000e-02
   4.5169910e+04   8.1145580e+04   4.4460000e+02   9.0000000e-02
   4.5169870e+04   8.1143870e+04   4.4214000e+02   3.0000000e-02
   4.5169850e+04   8.1143020e+04   4.4091000e+02   6.0000000e-02
   4.5169830e+04   8.1142170e+04   4.3967000e+02   6.0000000e-02
   4.5169810e+04   8.1141320e+04   4.3843000e+02   4.0000000e-02
   4.5169790e+04   8.1140470e+04   4.3720000e+02   5.0000000e-02
   4.5169770e+04   8.1139630e+04   4.3595000e+02   1.8000000e-01
   4.5169760e+04   8.1139080e+04   4.3512000e+02   4.0000000e-02
   4.5169750e+04   8.1138800e+04   4.3471000e+02   4.0000000e-02
   4.5169740e+04   8.1138230e+04   4.3388000e+02   3.0000000e-02
   4.5169720e+04   8.1137380e+04   4.3265000e+02   5.0000000e-02
   4.5169700e+04   8.1136540e+04   4.3141000e+02   1.5000000e-01
   4.5169670e+04   8.1135690e+04   4.3017000e+02   1.7000000e-01
   4.5169560e+04   8.1133160e+04   4.2645000e+02   3.0000000e-02
   4.5169510e+04   8.1132310e+04   4.2522000e+02   4.0000000e-02
   4.5169450e+04   8.1131460e+04   4.2398000e+02   3.0000000e-02
   4.5169380e+04   8.1130610e+04   4.2274000e+02   9.0000000e-02
   4.5169320e+04   8.1129770e+04   4.2151000e+02   4.0000000e-02
   4.5169260e+04   8.1128920e+04   4.2027000e+02   3.0000000e-02
   4.5169200e+04   8.1128070e+04   4.1904000e+02   1.1000000e-01
   4.5123720e+04   8.1133390e+04   4.7262000e+02   4.0000000e-02
   4.5123740e+04   8.1132700e+04   4.7152000e+02   2.0000000e-02
   4.5123760e+04   8.1132170e+04   4.7067000e+02   5.0000000e-02
   4.5123780e+04   8.1131670e+04   4.6986000e+02   1.0000000e-02
   4.5123800e+04   8.1131020e+04   4.6880000e+02   1.0000000e-02
   4.5123810e+04   8.1130360e+04   4.6773000e+02   2.0000000e-02
   4.5123830e+04   8.1129810e+04   4.6686000e+02   4.0000000e-02
   4.5123850e+04   8.1129290e+04   4.6601000e+02   1.0000000e-01
   4.5123870e+04   8.1128640e+04   4.6497000e+02   2.0000000e-02
   4.5123890e+04   8.1127850e+04   4.6370000e+02   4.0000000e-02
   4.5123910e+04   8.1127060e+04   4.6243000e+02   2.0000000e-02
   4.5123930e+04   8.1126260e+04   4.6116000e+02   7.3000000e-01
   4.5123950e+04   8.1125530e+04   4.5999000e+02   3.0000000e-02
   4.5123970e+04   8.1125070e+04   4.5925000e+02   1.2500000e+00
   4.5123980e+04   8.1124670e+04   4.5861000e+02   5.1000000e-01
   4.5123990e+04   8.1124210e+04   4.5787000e+02   2.0000000e-02
   4.5124000e+04   8.1123750e+04   4.5713000e+02   1.0000000e-02
   4.5124020e+04   8.1123090e+04   4.5606000e+02   1.0000000e-02
   4.5124040e+04   8.1122300e+04   4.5479000e+02   1.0000000e-02
   4.5124060e+04   8.1121640e+04   4.5373000e+02   1.0000000e-02
   4.5124080e+04   8.1121110e+04   4.5288000e+02   1.0000000e-02
   4.5124100e+04   8.1120710e+04   4.5224000e+02   1.0000000e-02
   4.5124110e+04   8.1120340e+04   4.5165000e+02   4.0000000e-02
   4.5124130e+04   8.1119840e+04   4.5084000e+02   3.0000000e-02
   4.5124140e+04   8.1119420e+04   4.5016000e+02   1.0000000e-02
   4.5124150e+04   8.1119130e+04   4.4969000e+02   3.0000000e-02
   4.5124160e+04   8.1118870e+04   4.4927000e+02   3.0000000e-02
   4.5124170e+04   8.1118480e+04   4.4863000e+02   1.6000000e-01
   4.5124180e+04   8.1117820e+04   4.4756000e+02   1.0000000e-02
   4.5124190e+04   8.1117300e+04   4.4671000e+02   2.7000000e-01
   4.5124200e+04   8.1117040e+04   4.4629000e+02   4.0000000e-02
   4.5124200e+04   8.1116510e+04   4.4544000e+02   5.0000000e-02
   4.5124210e+04   8.1115980e+04   4.4459000e+02   5.3000000e-01
   4.5124220e+04   8.1115590e+04   4.4395000e+02   4.0000000e-02
   4.5124230e+04   8.1115190e+04   4.4331000e+02   3.0000000e-02
   4.5124230e+04   8.1114920e+04   4.4289000e+02   7.3000000e-01
   4.5124230e+04   8.1114660e+04   4.4247000e+02   6.0000000e-02
   4.5124240e+04   8.1114400e+04   4.4204000e+02   1.3800000e+00
   4.5124240e+04   8.1114130e+04   4.4162000e+02   1.4000000e-01
   4.5124250e+04   8.1113870e+04   4.4119000e+02   2.6000000e-01
   4.5124260e+04   8.1113360e+04   4.4039000e+02   2.0000000e-02
   4.5124270e+04   8.1112770e+04   4.3943000e+02   1.0000000e-02
   4.5124280e+04   8.1112420e+04   4.3886000e+02   1.4000000e-01
   4.5124280e+04   8.1112090e+04   4.3833000e+02   5.0000000e-02
   4.5124290e+04   8.1111650e+04   4.3762000e+02   3.0000000e-02
   4.5124300e+04   8.1111260e+04   4.3699000e+02   7.0000000e-02
   4.5124310e+04   8.1110700e+04   4.3610000e+02   5.0000000e-02
   4.5124320e+04   8.1110040e+04   4.3504000e+02   3.0000000e-02
   4.5124330e+04   8.1109510e+04   4.3419000e+02   1.0000000e-02
   4.5124330e+04   8.1109110e+04   4.3355000e+02   2.0000000e-02
   4.5124350e+04   8.1108580e+04   4.3270000e+02   3.0000000e-02
   4.5124360e+04   8.1107780e+04   4.3144000e+02   1.5000000e-01
   4.5124380e+04   8.1107210e+04   4.3053000e+02   1.0400000e+00
   4.5124390e+04   8.1106900e+04   4.3004000e+02   1.7300000e+00
   4.5124390e+04   8.1106540e+04   4.2947000e+02   6.5000000e-01
   4.5124400e+04   8.1106150e+04   4.2886000e+02   4.0000000e-02
   4.5124410e+04   8.1105730e+04   4.2820000e+02   1.0300000e+00
   4.5124420e+04   8.1105330e+04   4.2756000e+02   5.7300000e+00
   4.5124430e+04   8.1104810e+04   4.2675000e+02   1.0000000e-01
   4.5124450e+04   8.1104080e+04   4.2560000e+02   1.3800000e+00
   4.5124460e+04   8.1103570e+04   4.2481000e+02   1.6600000e+00
   4.5124460e+04   8.1103130e+04   4.2410000e+02   3.6000000e-01
   4.5124470e+04   8.1102690e+04   4.2341000e+02   7.4000000e-01
   4.5124480e+04   8.1102160e+04   4.2257000e+02   1.1000000e-01
   4.5124490e+04   8.1101490e+04   4.2151000e+02   9.0000000e-02
   4.5124490e+04   8.1101060e+04   4.2084000e+02   4.0000000e-02
   4.5124500e+04   8.1100500e+04   4.1995000e+02   3.6300000e+00
   4.5124510e+04   8.1099920e+04   4.1903000e+02   2.8700000e+00
   4.5124520e+04   8.1099570e+04   4.1848000e+02   5.2000000e-01
   4.5124520e+04   8.1099110e+04   4.1775000e+02   2.7000000e-01
   4.5124530e+04   8.1098550e+04   4.1686000e+02   1.5000000e-01
   4.5124530e+04   8.1098050e+04   4.1606000e+02   6.2000000e-01
   4.5124530e+04   8.1097680e+04   4.1546000e+02   5.0000000e-01
   4.5124540e+04   8.1097320e+04   4.1489000e+02   4.9000000e-01
   4.5124540e+04   8.1096960e+04   4.1432000e+02   1.7000000e-01
   4.5124550e+04   8.1096690e+04   4.1390000e+02   1.4000000e-01
   4.5124550e+04   8.1096280e+04   4.1324000e+02   6.0000000e-02
   4.5124560e+04   8.1095870e+04   4.1258000e+02   6.0000000e-02
   4.5124560e+04   8.1095500e+04   4.1199000e+02   1.3000000e-01
   4.5124560e+04   8.1095120e+04   4.1140000e+02   1.7000000e-01
   4.5124560e+04   8.1094860e+04   4.1098000e+02   1.0000000e-01
   4.5124570e+04   8.1094420e+04   4.1028000e+02   4.4000000e-01
   4.5124570e+04   8.1093840e+04   4.0935000e+02   6.0000000e-01
   4.5124570e+04   8.1093420e+04   4.0869000e+02   1.5800000e+00
   4.5124580e+04   8.1092990e+04   4.0800000e+02   3.9000000e-01
   4.5124590e+04   8.1092300e+04   4.0691000e+02   7.0000000e-02
   4.5018220e+04   8.1129040e+04   4.2557000e+02   1.0000000e-02
   4.5018190e+04   8.1128590e+04   4.2497000e+02   2.0000000e-02
   4.5018170e+04   8.1128150e+04   4.2436000e+02   2.0000000e-02
   4.5018130e+04   8.1127560e+04   4.2355000e+02   2.0000000e-02
   4.5018090e+04   8.1126830e+04   4.2255000e+02   1.0000000e-02
   4.4964140e+04   8.1078060e+04   4.5338000e+02   0.0000000e+00
   4.4964030e+04   8.1077190e+04   4.5217000e+02   0.0000000e+00
   4.4963930e+04   8.1076310e+04   4.5096000e+02   0.0000000e+00
   4.4963820e+04   8.1075430e+04   4.4975000e+02   5.0000000e-02
   4.4963720e+04   8.1074550e+04   4.4853000e+02   0.0000000e+00
   4.4963610e+04   8.1073670e+04   4.4732000e+02   1.2700000e+00
   4.4963500e+04   8.1072790e+04   4.4611000e+02   2.0000000e-02
   4.4963400e+04   8.1071910e+04   4.4490000e+02   1.2900000e+00
   4.4963290e+04   8.1071050e+04   4.4372000e+02   3.8000000e-01
   4.4962890e+04   8.1067790e+04   4.3927000e+02   4.0000000e-02
   4.4962790e+04   8.1066900e+04   4.3807000e+02   0.0000000e+00
   4.4962690e+04   8.1066010e+04   4.3686000e+02   2.0000000e-02
   4.4962610e+04   8.1065330e+04   4.3594000e+02   0.0000000e+00
   4.4962550e+04   8.1064730e+04   4.3513000e+02   0.0000000e+00
   4.4962460e+04   8.1063930e+04   4.3406000e+02   0.0000000e+00
   4.4962360e+04   8.1063040e+04   4.3285000e+02   0.0000000e+00
   4.4962260e+04   8.1062150e+04   4.3165000e+02   0.0000000e+00
   4.4962170e+04   8.1061400e+04   4.3065000e+02   3.0000000e-02
   4.4962110e+04   8.1060810e+04   4.2985000e+02   6.0000000e-02
   4.4962040e+04   8.1060210e+04   4.2905000e+02   2.0000000e-02
   4.4961970e+04   8.1059620e+04   4.2825000e+02   3.0000000e-02
   4.4921870e+04   8.1139570e+04   4.6979000e+02   4.0000000e-02
   4.4921930e+04   8.1138770e+04   4.6852000e+02   4.0000000e-02
   4.4921990e+04   8.1137970e+04   4.6725000e+02   4.0000000e-02
   4.4922050e+04   8.1137160e+04   4.6599000e+02   5.0000000e-02
   4.4922110e+04   8.1136360e+04   4.6473000e+02   2.0000000e-02
   4.4922170e+04   8.1135550e+04   4.6346000e+02   2.0000000e-02
   4.4922220e+04   8.1134850e+04   4.6238000e+02   3.0000000e-02
   4.4922260e+04   8.1134310e+04   4.6154000e+02   1.0000000e-02
   4.4922290e+04   8.1133930e+04   4.6094000e+02   3.0000000e-01
   4.4922320e+04   8.1133390e+04   4.6010000e+02   1.0000000e-02
   4.4922380e+04   8.1132570e+04   4.5884000e+02   1.0000000e-02
   4.4922440e+04   8.1131750e+04   4.5759000e+02   3.0000000e-02
   4.4922480e+04   8.1131070e+04   4.5654000e+02   2.0000000e-02
   4.4922510e+04   8.1130650e+04   4.5592000e+02   3.0000000e-02
   4.4922540e+04   8.1130240e+04   4.5529000e+02   1.0000000e-02
   4.4922580e+04   8.1129580e+04   4.5430000e+02   2.0000000e-02
   4.4922620e+04   8.1129030e+04   4.5347000e+02   2.0000000e-02
   4.4922660e+04   8.1128450e+04   4.5258000e+02   3.0000000e-02
   4.4922710e+04   8.1127620e+04   4.5133000e+02   1.0000000e-02
   4.4922760e+04   8.1126790e+04   4.5009000e+02   1.0000000e-02
   4.4922800e+04   8.1126160e+04   4.4916000e+02   3.0000000e-02
   4.4922830e+04   8.1125740e+04   4.4854000e+02   2.0000000e-02
   4.4922870e+04   8.1125110e+04   4.4761000e+02   1.0000000e-02
   4.4922930e+04   8.1124260e+04   4.4637000e+02   1.0000000e-02
   4.4922980e+04   8.1123410e+04   4.4513000e+02   3.0000000e-02
   4.4923050e+04   8.1122550e+04   4.4390000e+02   1.0000000e-02
   4.4923110e+04   8.1121690e+04   4.4268000e+02   1.0000000e-02
   4.4923160e+04   8.1120840e+04   4.4147000e+02   2.0000000e-02
   4.4923200e+04   8.1120280e+04   4.4068000e+02   5.0000000e-02
   4.4923230e+04   8.1119830e+04   4.4005000e+02   4.0000000e-02
   4.4923270e+04   8.1119130e+04   4.3907000e+02   3.0000000e-02
   4.4923310e+04   8.1118590e+04   4.3832000e+02   3.0000000e-02
   4.4923340e+04   8.1118110e+04   4.3765000e+02   9.0000000e-02
   4.4923370e+04   8.1117620e+04   4.3696000e+02   3.0000000e-02
   4.4923400e+04   8.1117120e+04   4.3627000e+02   7.0000000e-02
   4.4923450e+04   8.1116430e+04   4.3531000e+02   1.2000000e-01
   4.4923480e+04   8.1115900e+04   4.3459000e+02   2.0000000e-02
   4.4923520e+04   8.1115290e+04   4.3374000e+02   1.0000000e-02
   4.4923560e+04   8.1114550e+04   4.3273000e+02   1.2000000e-01
   4.4923590e+04   8.1114110e+04   4.3213000e+02   1.1000000e-01
   4.4769810e+04   8.1081050e+04   4.4936000e+02   0.0000000e+00
   4.4769790e+04   8.1080340e+04   4.4804000e+02   0.0000000e+00
   4.4769780e+04   8.1079630e+04   4.4672000e+02   0.0000000e+00
   4.4769760e+04   8.1078930e+04   4.4540000e+02   2.0000000e-02
   4.4769750e+04   8.1078220e+04   4.4407000e+02   1.0000000e-02
   4.4769740e+04   8.1077510e+04   4.4275000e+02   0.0000000e+00
   4.4769730e+04   8.1076800e+04   4.4143000e+02   1.0000000e-02
   4.4769710e+04   8.1076080e+04   4.4011000e+02   1.1200000e+00
   4.4769670e+04   8.1073690e+04   4.3572000e+02   3.1000000e-01
   4.4769650e+04   8.1072970e+04   4.3441000e+02   0.0000000e+00
   4.4769630e+04   8.1072260e+04   4.3309000e+02   3.0000000e-02
   4.4769620e+04   8.1071540e+04   4.3177000e+02   5.0000000e-02
   4.4769620e+04   8.1070970e+04   4.3072000e+02   0.0000000e+00
   4.4769620e+04   8.1070510e+04   4.2987000e+02   8.8000000e-01
   4.4769620e+04   8.1070000e+04   4.2894000e+02   7.0000000e-02
   4.4769620e+04   8.1069390e+04   4.2782000e+02   8.0000000e-02
   4.4769610e+04   8.1068730e+04   4.2660000e+02   1.8100000e+00
   4.4769610e+04   8.1068130e+04   4.2550000e+02   3.4000000e-01
   4.4769600e+04   8.1067470e+04   4.2431000e+02   1.0700000e+00
   4.4769600e+04   8.1066740e+04   4.2300000e+02   2.0000000e-02
   4.4769570e+04   8.1063370e+04   4.1713000e+02   6.0000000e-02
   4.4769560e+04   8.1062730e+04   4.1605000e+02   3.0000000e-02
   4.4769550e+04   8.1061980e+04   4.1478000e+02   2.2000000e-01
   4.4769530e+04   8.1061220e+04   4.1348000e+02   1.0000000e-01
   4.4769520e+04   8.1060460e+04   4.1219000e+02   9.5000000e-01
   4.4769500e+04   8.1059680e+04   4.1091000e+02   1.5000000e-01
   4.4769490e+04   8.1058910e+04   4.0962000e+02   1.8000000e-01
   4.4769480e+04   8.1058140e+04   4.0833000e+02   2.8900000e+00
   4.4670110e+04   8.1223750e+04   4.9245000e+02   0.0000000e+00
   4.4670110e+04   8.1222930e+04   4.9120000e+02   0.0000000e+00
   4.4670110e+04   8.1222110e+04   4.8994000e+02   1.0000000e-02
   4.4670110e+04   8.1221290e+04   4.8868000e+02   0.0000000e+00
   4.4670110e+04   8.1220480e+04   4.8742000e+02   1.0000000e-02
   4.4670110e+04   8.1219660e+04   4.8617000e+02   1.0000000e-02
   4.4670110e+04   8.1219110e+04   4.8533000e+02   0.0000000e+00
   4.4670110e+04   8.1218700e+04   4.8470000e+02   0.0000000e+00
   4.4670110e+04   8.1218010e+04   4.8366000e+02   2.0000000e-02
   4.4670110e+04   8.1217180e+04   4.8241000e+02   0.0000000e+00
   4.4670100e+04   8.1216350e+04   4.8116000e+02   4.0000000e-02
   4.4670090e+04   8.1215520e+04   4.7991000e+02   2.0000000e-02
   4.4670090e+04   8.1214700e+04   4.7865000e+02   1.0000000e-02
   4.4670080e+04   8.1213880e+04   4.7740000e+02   0.0000000e+00
   4.4670070e+04   8.1213060e+04   4.7615000e+02   1.0000000e-02
   4.4670050e+04   8.1212230e+04   4.7489000e+02   1.0000000e-02
   4.4670040e+04   8.1211410e+04   4.7364000e+02   0.0000000e+00
   4.4670020e+04   8.1210580e+04   4.7239000e+02   1.0000000e-02
   4.4670010e+04   8.1209760e+04   4.7114000e+02   1.0000000e-02
   4.4670000e+04   8.1208930e+04   4.6989000e+02   1.0000000e-02
   4.4669990e+04   8.1208100e+04   4.6864000e+02   1.0000000e-02
   4.4669990e+04   8.1207400e+04   4.6760000e+02   0.0000000e+00
   4.4669980e+04   8.1206850e+04   4.6677000e+02   1.0000000e-02
   4.4669980e+04   8.1206150e+04   4.6573000e+02   0.0000000e+00
   4.4669970e+04   8.1205310e+04   4.6448000e+02   0.0000000e+00
   4.5076480e+04   8.1109830e+04   4.6634000e+02   3.0000000e-02
   4.5076520e+04   8.1108940e+04   4.6525000e+02   8.0000000e-02
   4.5076570e+04   8.1107990e+04   4.6410000e+02   6.0000000e-02
   4.5076600e+04   8.1107190e+04   4.6313000e+02   2.0000000e-02
   4.5076640e+04   8.1106400e+04   4.6216000e+02   1.0000000e-02
   4.5076680e+04   8.1105460e+04   4.6100000e+02   0.0000000e+00
   4.5076720e+04   8.1104510e+04   4.5984000e+02   2.0000000e-02
   4.5076760e+04   8.1103560e+04   4.5868000e+02   3.0000000e-02
   4.5076780e+04   8.1102610e+04   4.5752000e+02   2.9000000e-01
   4.5076800e+04   8.1101660e+04   4.5635000e+02   5.3000000e-01
   4.5076810e+04   8.1100720e+04   4.5519000e+02   4.0000000e-02
   4.5076820e+04   8.1099770e+04   4.5403000e+02   8.0000000e-02
   4.5076830e+04   8.1098820e+04   4.5287000e+02   3.0000000e-01
   4.5076830e+04   8.1097870e+04   4.5171000e+02   5.0000000e-02
   4.5076830e+04   8.1096920e+04   4.5054000e+02   5.0000000e-02
   4.5076820e+04   8.1095970e+04   4.4938000e+02   1.4000000e-01
   4.5076820e+04   8.1095180e+04   4.4842000e+02   7.0000000e-02
   4.5076820e+04   8.1094390e+04   4.4745000e+02   1.3000000e-01
   4.5076820e+04   8.1093440e+04   4.4629000e+02   2.0000000e+00
   4.5076830e+04   8.1092480e+04   4.4513000e+02   2.7000000e-01
   4.5076880e+04   8.1091520e+04   4.4398000e+02   6.5000000e-01
   4.5076980e+04   8.1090620e+04   4.4292000e+02   4.4000000e-01
   4.5077040e+04   8.1089980e+04   4.4215000e+02   1.2000000e+00
   4.5077100e+04   8.1089270e+04   4.4131000e+02   6.5000000e-01
   4.5077170e+04   8.1088310e+04   4.4017000e+02   9.0000000e-02
   4.5077220e+04   8.1087350e+04   4.3902000e+02   6.9000000e-01
